Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Team,Opponent,xG,xGA,Poss,Attendance,Captain,Formation,Referee,Sh,SoT,SoT%,G/Sh,G/SoT,Dist,FK,PK,PKatt,xG,npxG,npxG/Sh,G-xG,np:G-xG,SoTA,Saves,Save%,CS,PSxG,PSxG+/-,PKatt,PKA,PKsv,PKm,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att.1,Launch%.1,AvgLen.1,Opp,Stp,Stp%,#OPA,AvgDist,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,SCA,PassLive,PassDead,TO,Sh,Fld,Def,GCA,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Poss,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%,O_Sh,O_SoT,O_SoT%,O_G/Sh,O_G/SoT,O_Dist,O_FK,O_PK,O_PKatt,O_xG,O_npxG,O_npxG/Sh,O_G-xG,O_np:G-xG,O_SoTA,O_Saves,O_Save%,O_CS,O_PSxG,O_PSxG+/-,O_PKatt,O_PKA,O_PKsv,O_PKm,O_Cmp,O_Att,O_Cmp%,O_Att (GK),O_Thr,O_Launch%,O_AvgLen,O_Att.1,O_Launch%.1,O_AvgLen.1,O_Opp,O_Stp,O_Stp%,O_#OPA,O_AvgDist,O_Cmp,O_Att,O_Cmp%,O_TotDist,O_PrgDist,O_Cmp.1,O_Att.1,O_Cmp%.1,O_Cmp.2,O_Att.2,O_Cmp%.2,O_Cmp.3,O_Att.3,O_Cmp%.3,O_Ast,O_xAG,O_xA,O_KP,O_1/3,O_PPA,O_CrsPA,O_PrgP,O_Att,O_Live,O_Dead,O_FK,O_TB,O_Sw,O_Crs,O_TI,O_CK,O_In,O_Out,O_Str,O_Cmp,O_Off,O_Blocks,O_SCA,O_PassLive,O_PassDead,O_TO,O_Sh,O_Fld,O_Def,O_GCA,O_PassLive.1,O_PassDead.1,O_TO.1,O_Sh.1,O_Fld.1,O_Def.1,O_Tkl,O_TklW,O_Def 3rd,O_Mid 3rd,O_Att 3rd,O_Tkl.1,O_Att,O_Tkl%,O_Lost,O_Blocks,O_Sh,O_Pass,O_Int,O_Tkl+Int,O_Clr,O_Err,O_Poss,O_Touches,O_Def Pen,O_Def 3rd,O_Mid 3rd,O_Att 3rd,O_Att Pen,O_Live,O_Att,O_Succ,O_Succ%,O_Tkld,O_Tkld%,O_Carries,O_TotDist,O_PrgDist,O_PrgC,O_1/3,O_CPA,O_Mis,O_Dis,O_Rec,O_PrgR,O_CrdY,O_CrdR,O_2CrdY,O_Fls,O_Fld,O_Off,O_Crs,O_Int,O_TklW,O_PKwon,O_PKcon,O_OG,O_Recov,O_Won,O_Lost,O_Won%
2020-09-18,20:30,Liga MX,Guardianes 2020 Regular Season,Fri,Away,W,3,2,Cruz Azul,Mazatlán,3.1,1.3,42,,José Corona,4-4-2,Óscar Macias,9,3,33.3,0.11,0.33,22.8,0.0,2,2,3.1,1.6,0.18,-0.1,-0.6,7,5,85.7,0,1.7,-0.3,1,1,0,0,7.0,11.0,63.6,17.0,5.0,41.2,36.5,4.0,100.0,63.5,11.0,0.0,0.0,0.0,,245.0,332.0,73.8,4875.0,2114.0,86.0,101.0,85.1,119.0,149.0,79.9,32.0,60.0,53.3,1,1.6,1.8,7.0,21.0,6.0,3.0,30.0,332.0,288.0,43.0,16.0,2.0,1.0,8,19.0,1.0,0.0,0.0,0.0,245.0,1.0,7.0,18.0,14.0,0.0,1.0,2.0,1.0,0.0,5.0,2.0,0.0,1.0,1.0,1.0,0.0,16.0,9,5.0,11.0,0.0,8.0,11.0,72.7,3.0,8.0,2.0,6.0,11,27,13.0,0.0,42.0,432.0,41.0,116.0,233.0,88.0,18.0,430.0,14.0,6.0,42.9,8.0,57.1,219.0,1010.0,547.0,8.0,7.0,6.0,16.0,7.0,244.0,30.0,1,0,0,17,12,1,8,11,9,1.0,1.0,0,32.0,15.0,13.0,53.6,12,6,50.0,0.08,0.17,22.4,1.0,1,1,1.3,0.5,0.04,0.7,0.5,5,2,80.0,0,3.6,0.6,2,2,0,0,3.0,5.0,60.0,19.0,3.0,21.1,27.9,5.0,20.0,32.0,6.0,1.0,16.7,1.0,17.3,379.0,461.0,82.2,7215.0,2488.0,163.0,178.0,91.6,165.0,193.0,85.5,49.0,76.0,64.5,1,0.5,0.5,11.0,30.0,5.0,2.0,41.0,461.0,413.0,44.0,16.0,0.0,5.0,14,18.0,1.0,0.0,0.0,0.0,379.0,4.0,8.0,23.0,15.0,3.0,0.0,0.0,5.0,0.0,4.0,3.0,0.0,0.0,0.0,1.0,0.0,15.0,10,9.0,6.0,0.0,8.0,14.0,57.1,6.0,9.0,2.0,7.0,19,34,14.0,0.0,58.0,570.0,47.0,169.0,291.0,117.0,16.0,569.0,11.0,3.0,27.3,8.0,72.7,388.0,1666.0,802.0,9.0,18.0,1.0,10.0,8.0,379.0,41.0,4,0,0,14,15,4,14,19,10,1.0,2.0,0,45.0,13.0,15.0,46.4
2020-09-27,20:45,Liga MX,Guardianes 2020 Regular Season,Sun,Home,D,0,0,Cruz Azul,América,1.5,0.4,51,,José Corona,4-4-2,Jorge Pérez,18,7,38.9,0.0,0.0,20.4,2.0,0,0,1.5,1.5,0.08,-1.5,-1.5,1,1,100.0,1,0.2,0.2,0,0,0,0,2.0,2.0,100.0,17.0,2.0,11.8,23.7,4.0,0.0,14.5,12.0,0.0,0.0,0.0,,321.0,400.0,80.3,6291.0,2433.0,124.0,144.0,86.1,141.0,163.0,86.5,48.0,75.0,64.0,0,1.4,1.2,14.0,32.0,5.0,1.0,45.0,400.0,359.0,41.0,12.0,2.0,4.0,26,12.0,12.0,3.0,9.0,0.0,321.0,0.0,5.0,33.0,20.0,4.0,4.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,13,9.0,5.0,1.0,6.0,16.0,37.5,10.0,7.0,0.0,7.0,8,23,17.0,0.0,51.0,493.0,38.0,157.0,206.0,138.0,28.0,493.0,22.0,15.0,68.2,7.0,31.8,241.0,1547.0,931.0,25.0,16.0,9.0,10.0,10.0,315.0,45.0,1,0,0,9,10,0,26,8,13,0.0,0.0,0,51.0,13.0,17.0,43.3,3,1,33.3,0.0,0.0,21.2,0.0,0,0,0.4,0.4,0.12,-0.4,-0.4,7,7,100.0,1,1.1,1.1,0,0,0,0,7.0,16.0,43.8,29.0,3.0,37.9,34.9,15.0,33.3,28.4,23.0,0.0,0.0,0.0,8.0,296.0,385.0,76.9,6049.0,2424.0,104.0,115.0,90.4,141.0,168.0,83.9,46.0,82.0,56.1,0,0.4,0.4,3.0,22.0,6.0,3.0,28.0,385.0,338.0,43.0,9.0,0.0,7.0,16,14.0,4.0,2.0,2.0,0.0,296.0,4.0,8.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,11,12.0,4.0,1.0,7.0,22.0,31.8,15.0,6.0,3.0,3.0,7,24,20.0,0.0,49.0,465.0,78.0,205.0,174.0,94.0,10.0,465.0,16.0,10.0,62.5,6.0,37.5,234.0,1426.0,619.0,17.0,13.0,3.0,14.0,9.0,288.0,27.0,2,0,0,10,9,4,16,7,11,0.0,0.0,0,40.0,17.0,13.0,56.7
2020-10-04,12:00,Liga MX,Guardianes 2020 Regular Season,Sun,Away,L,0,2,Cruz Azul,Toluca,2.4,1.1,66,,José Corona,4-1-3-2,César Arturo Ramos,31,6,19.4,0.0,0.0,20.0,3.0,0,0,2.4,2.4,0.08,-2.4,-2.4,2,0,0.0,0,1.3,-0.7,0,0,0,0,3.0,7.0,42.9,16.0,5.0,31.3,31.1,5.0,40.0,35.6,8.0,0.0,0.0,1.0,12.3,467.0,549.0,85.1,9081.0,3498.0,171.0,194.0,88.1,230.0,252.0,91.3,61.0,93.0,65.6,0,2.1,1.9,22.0,46.0,16.0,8.0,59.0,549.0,499.0,50.0,10.0,0.0,6.0,25,22.0,10.0,2.0,6.0,0.0,467.0,0.0,5.0,55.0,40.0,2.0,3.0,6.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,9,5.0,3.0,2.0,4.0,7.0,57.1,3.0,7.0,3.0,4.0,9,19,10.0,1.0,66.0,643.0,29.0,148.0,267.0,237.0,44.0,643.0,20.0,14.0,70.0,6.0,30.0,491.0,2525.0,1311.0,25.0,25.0,9.0,11.0,12.0,460.0,59.0,0,0,0,13,10,0,25,9,9,0.0,0.0,0,43.0,17.0,15.0,53.1,12,2,16.7,0.17,1.0,23.3,0.0,0,0,1.1,1.1,0.09,0.9,0.9,6,6,100.0,1,0.9,0.9,0,0,0,0,12.0,31.0,38.7,18.0,2.0,77.8,53.7,19.0,89.5,65.9,22.0,0.0,0.0,0.0,4.0,193.0,281.0,68.7,4153.0,2048.0,75.0,88.0,85.2,79.0,106.0,74.5,35.0,70.0,50.0,2,1.0,0.7,9.0,25.0,2.0,1.0,21.0,281.0,222.0,56.0,12.0,0.0,2.0,14,19.0,5.0,3.0,1.0,0.0,193.0,3.0,8.0,18.0,10.0,6.0,0.0,1.0,0.0,1.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,18.0,12,9.0,9.0,0.0,6.0,20.0,30.0,14.0,20.0,15.0,5.0,10,28,29.0,0.0,34.0,401.0,86.0,158.0,152.0,95.0,14.0,401.0,7.0,3.0,42.9,4.0,57.1,195.0,1085.0,520.0,12.0,10.0,4.0,9.0,6.0,189.0,21.0,0,0,0,10,11,3,14,10,12,0.0,0.0,0,37.0,15.0,17.0,46.9
2020-10-17,21:00,Liga MX,Guardianes 2020 Regular Season,Sat,Home,L,0,2,Cruz Azul,UANL,1.9,1.2,46,,José Corona,4-1-4-1,Eduardo Basulto,15,5,33.3,0.0,0.0,18.0,0.0,0,1,1.9,1.1,0.07,-1.9,-1.1,5,3,60.0,0,1.4,-0.6,0,0,0,0,3.0,6.0,50.0,12.0,3.0,33.3,31.0,4.0,50.0,50.3,8.0,0.0,0.0,0.0,,359.0,436.0,82.3,6975.0,2436.0,153.0,168.0,91.1,149.0,174.0,85.6,55.0,79.0,69.6,0,1.0,1.2,12.0,32.0,14.0,4.0,41.0,436.0,390.0,44.0,8.0,0.0,6.0,25,23.0,6.0,3.0,3.0,0.0,359.0,2.0,7.0,28.0,19.0,2.0,0.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,5,1.0,2.0,3.0,3.0,15.0,20.0,12.0,11.0,2.0,9.0,4,10,9.0,0.0,46.0,519.0,31.0,123.0,249.0,150.0,21.0,518.0,23.0,7.0,30.4,16.0,69.6,348.0,1933.0,925.0,19.0,10.0,1.0,7.0,3.0,357.0,41.0,4,0,0,17,10,2,25,4,5,1.0,0.0,0,34.0,5.0,6.0,45.5,12,5,41.7,0.17,0.4,19.0,1.0,0,0,1.2,1.2,0.1,0.8,0.8,5,5,100.0,1,0.6,0.6,1,0,0,1,5.0,9.0,55.6,30.0,9.0,20.0,28.7,6.0,50.0,42.2,19.0,0.0,0.0,0.0,13.0,440.0,509.0,86.4,8140.0,2693.0,201.0,212.0,94.8,175.0,189.0,92.6,52.0,83.0,62.7,2,0.7,0.6,5.0,21.0,5.0,1.0,27.0,509.0,469.0,40.0,18.0,1.0,15.0,12,12.0,3.0,2.0,0.0,0.0,440.0,0.0,8.0,21.0,14.0,1.0,2.0,3.0,1.0,0.0,3.0,2.0,0.0,0.0,1.0,0.0,0.0,19.0,11,12.0,6.0,1.0,16.0,23.0,69.6,7.0,11.0,6.0,5.0,9,28,23.0,0.0,54.0,602.0,67.0,240.0,276.0,90.0,11.0,602.0,15.0,12.0,80.0,3.0,20.0,343.0,1777.0,827.0,12.0,10.0,2.0,12.0,3.0,436.0,26.0,3,0,0,10,15,0,12,9,11,0.0,1.0,0,31.0,6.0,5.0,54.5
2020-10-25,17:30,Liga MX,Guardianes 2020 Regular Season,Sun,Away,W,2,0,Cruz Azul,Guadalajara,2.3,0.4,39,,José Corona,4-5-1,Erick Yair Miranda,17,3,17.6,0.06,0.33,23.6,2.0,1,1,2.3,1.5,0.09,-0.3,-0.5,0,0,,1,0.0,0.0,0,0,0,0,4.0,21.0,19.0,19.0,1.0,63.2,46.4,11.0,81.8,60.8,8.0,0.0,0.0,0.0,6.0,242.0,332.0,72.9,4390.0,1955.0,108.0,127.0,85.0,84.0,104.0,80.8,32.0,70.0,45.7,1,0.9,0.4,11.0,31.0,5.0,1.0,32.0,332.0,284.0,48.0,14.0,0.0,7.0,20,15.0,7.0,2.0,4.0,1.0,242.0,0.0,4.0,28.0,18.0,2.0,2.0,2.0,3.0,1.0,4.0,2.0,0.0,1.0,0.0,1.0,0.0,25.0,14,8.0,14.0,3.0,16.0,32.0,50.0,16.0,5.0,1.0,4.0,12,37,16.0,0.0,39.0,424.0,43.0,127.0,195.0,110.0,18.0,423.0,16.0,11.0,68.8,5.0,31.3,257.0,1409.0,749.0,24.0,14.0,5.0,14.0,5.0,239.0,32.0,2,0,0,9,12,0,20,12,14,1.0,0.0,0,48.0,12.0,15.0,44.4,7,0,0.0,0.0,,16.5,0.0,0,0,0.4,0.4,0.06,-0.4,-0.4,4,2,75.0,0,2.0,0.0,1,1,0,0,0.0,7.0,0.0,30.0,8.0,16.7,25.4,8.0,25.0,32.5,15.0,0.0,0.0,1.0,12.5,436.0,518.0,84.2,8595.0,2817.0,152.0,175.0,86.9,224.0,244.0,91.8,56.0,85.0,65.9,0,0.4,0.7,6.0,32.0,5.0,1.0,43.0,518.0,473.0,41.0,9.0,0.0,4.0,14,19.0,2.0,1.0,1.0,0.0,436.0,4.0,6.0,12.0,9.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,8,6.0,3.0,1.0,5.0,16.0,31.3,11.0,11.0,8.0,3.0,12,22,20.0,0.0,61.0,619.0,71.0,233.0,270.0,126.0,23.0,619.0,32.0,16.0,50.0,16.0,50.0,436.0,2200.0,1233.0,26.0,15.0,7.0,12.0,9.0,432.0,43.0,2,0,0,13,9,4,14,12,8,0.0,1.0,0,44.0,15.0,12.0,55.6
2020-10-31,21:06,Liga MX,Guardianes 2020 Regular Season,Sat,Away,L,0,1,Cruz Azul,Monterrey,0.6,2.4,52,,José Corona,4-1-3-2,Luis Santander,14,4,28.6,0.0,0.0,19.6,0.0,0,0,0.6,0.6,0.04,-0.6,-0.6,6,5,83.3,0,2.5,1.5,0,0,0,0,3.0,12.0,25.0,20.0,3.0,40.0,36.6,8.0,50.0,42.3,25.0,0.0,0.0,1.0,11.7,324.0,424.0,76.4,6437.0,2503.0,129.0,147.0,87.8,133.0,161.0,82.6,55.0,98.0,56.1,0,0.5,1.1,11.0,34.0,5.0,1.0,39.0,424.0,378.0,45.0,17.0,0.0,5.0,23,13.0,5.0,0.0,5.0,0.0,324.0,1.0,6.0,21.0,11.0,6.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,5,5.0,2.0,0.0,6.0,16.0,37.5,10.0,6.0,5.0,1.0,9,16,30.0,0.0,52.0,522.0,69.0,166.0,233.0,129.0,19.0,522.0,8.0,3.0,37.5,5.0,62.5,265.0,1315.0,666.0,6.0,15.0,1.0,10.0,4.0,320.0,38.0,1,0,0,15,13,1,23,9,5,0.0,0.0,0,38.0,18.0,30.0,37.5,19,6,31.6,0.05,0.17,17.2,1.0,0,0,2.4,2.4,0.13,-1.4,-1.4,4,4,100.0,1,0.9,0.9,0,0,0,0,9.0,13.0,69.2,29.0,9.0,27.6,33.0,9.0,55.6,47.8,19.0,3.0,15.8,1.0,11.9,295.0,396.0,74.5,6355.0,2898.0,103.0,127.0,81.1,134.0,166.0,80.7,55.0,90.0,61.1,1,2.0,1.5,12.0,35.0,7.0,2.0,50.0,396.0,345.0,48.0,16.0,0.0,3.0,33,11.0,11.0,4.0,7.0,0.0,295.0,3.0,5.0,28.0,17.0,5.0,1.0,4.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,9.0,5,8.0,1.0,0.0,5.0,8.0,62.5,3.0,9.0,4.0,5.0,12,21,18.0,0.0,48.0,488.0,64.0,160.0,171.0,159.0,33.0,488.0,16.0,10.0,62.5,6.0,37.5,301.0,1497.0,819.0,21.0,7.0,4.0,10.0,1.0,290.0,50.0,3,0,0,14,14,3,33,12,5,0.0,0.0,0,42.0,30.0,18.0,62.5
2020-11-07,21:00,Liga MX,Guardianes 2020 Regular Season,Sat,Home,L,1,2,Cruz Azul,UNAM,2.0,1.4,54,,José Corona,4-4-2,Fernando Guerrero,12,6,50.0,0.08,0.17,17.5,0.0,0,1,2.0,1.2,0.1,-1.0,-0.2,3,1,33.3,0,1.2,-0.8,0,0,0,0,5.0,14.0,35.7,28.0,5.0,32.1,32.4,11.0,45.5,40.1,16.0,0.0,0.0,1.0,18.0,314.0,412.0,76.2,7224.0,2734.0,76.0,88.0,86.4,177.0,201.0,88.1,60.0,112.0,53.6,1,1.0,0.9,9.0,26.0,8.0,4.0,36.0,412.0,365.0,44.0,11.0,1.0,6.0,20,14.0,5.0,0.0,4.0,0.0,314.0,3.0,5.0,23.0,15.0,2.0,2.0,2.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,9.0,5,2.0,6.0,1.0,7.0,11.0,63.6,4.0,8.0,4.0,4.0,12,21,21.0,0.0,54.0,494.0,54.0,187.0,195.0,118.0,21.0,493.0,7.0,5.0,71.4,2.0,28.6,202.0,1381.0,651.0,12.0,9.0,3.0,8.0,4.0,310.0,35.0,0,0,0,8,10,3,20,12,5,1.0,0.0,0,42.0,15.0,18.0,45.5,16,3,18.8,0.13,0.67,19.4,1.0,0,0,1.4,1.4,0.09,0.6,0.6,6,5,83.3,0,1.8,0.8,1,0,0,1,13.0,19.0,68.4,25.0,7.0,56.0,40.4,9.0,55.6,49.4,17.0,3.0,17.6,2.0,15.1,272.0,353.0,77.1,5873.0,2744.0,97.0,112.0,86.6,115.0,143.0,80.4,55.0,80.0,68.8,1,0.6,0.4,10.0,26.0,4.0,2.0,27.0,353.0,305.0,47.0,10.0,0.0,3.0,22,17.0,9.0,3.0,4.0,0.0,272.0,1.0,8.0,25.0,17.0,2.0,1.0,3.0,1.0,1.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,6.0,2,3.0,2.0,1.0,2.0,7.0,28.6,5.0,9.0,3.0,6.0,12,18,21.0,0.0,46.0,445.0,61.0,155.0,188.0,104.0,13.0,445.0,11.0,4.0,36.4,7.0,63.6,270.0,1272.0,531.0,9.0,9.0,2.0,13.0,2.0,265.0,27.0,0,0,0,11,7,1,22,12,2,0.0,1.0,0,34.0,18.0,15.0,54.5
2020-11-26,19:00,Liga MX,Quarter-finals,Thu,Away,W,3,1,Cruz Azul,UANL,1.1,2.6,29,,José Corona,4-1-4-1,Diego Montaño,8,3,37.5,0.38,1.0,18.7,1.0,0,0,1.1,1.1,0.14,1.9,1.9,6,5,83.3,0,0.7,-0.3,0,0,0,0,6.0,16.0,37.5,17.0,5.0,58.8,44.2,7.0,85.7,57.9,27.0,1.0,3.7,0.0,11.3,169.0,249.0,67.9,3638.0,1852.0,68.0,91.0,74.7,66.0,79.0,83.5,35.0,70.0,50.0,3,1.0,0.5,5.0,18.0,6.0,0.0,21.0,249.0,202.0,45.0,14.0,0.0,0.0,10,16.0,6.0,1.0,5.0,0.0,169.0,2.0,3.0,12.0,7.0,2.0,1.0,0.0,2.0,0.0,5.0,4.0,0.0,1.0,0.0,0.0,0.0,13.0,10,6.0,5.0,2.0,5.0,18.0,27.8,13.0,14.0,8.0,6.0,16,29,27.0,0.0,29.0,363.0,70.0,169.0,127.0,71.0,12.0,363.0,15.0,11.0,73.3,4.0,26.7,200.0,1165.0,475.0,7.0,3.0,1.0,11.0,11.0,164.0,19.0,0,0,0,10,14,2,10,16,10,0.0,0.0,0,36.0,20.0,21.0,48.8,18,6,33.3,0.06,0.17,13.2,1.0,0,0,2.6,2.6,0.16,-1.6,-1.6,3,0,0.0,0,1.4,-1.6,0,0,0,0,5.0,11.0,45.5,21.0,1.0,42.9,36.4,10.0,20.0,30.0,7.0,0.0,0.0,1.0,11.7,513.0,611.0,84.0,9435.0,3076.0,214.0,240.0,89.2,230.0,260.0,88.5,62.0,89.0,69.7,1,1.9,1.9,12.0,46.0,7.0,4.0,51.0,611.0,546.0,64.0,11.0,0.0,6.0,31,31.0,8.0,4.0,3.0,0.0,513.0,1.0,10.0,33.0,20.0,4.0,3.0,3.0,2.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,15.0,9,4.0,9.0,2.0,4.0,15.0,26.7,11.0,2.0,1.0,1.0,8,23,14.0,1.0,71.0,699.0,41.0,143.0,380.0,185.0,24.0,699.0,18.0,13.0,72.2,5.0,27.8,476.0,2442.0,1187.0,24.0,17.0,3.0,10.0,8.0,507.0,49.0,1,0,0,14,10,1,31,8,9,0.0,0.0,0,36.0,21.0,20.0,51.2
2020-11-29,18:30,Liga MX,Quarter-finals,Sun,Home,L,0,1,Cruz Azul,UANL,0.6,1.3,29,,José Corona,4-3-3,Marco Antonio Nava,10,3,30.0,0.0,0.0,23.6,0.0,0,0,0.6,0.6,0.06,-0.6,-0.6,3,2,66.7,0,0.6,-0.4,0,0,0,0,17.0,33.0,51.5,18.0,3.0,77.8,53.9,21.0,90.5,61.0,29.0,2.0,6.9,0.0,7.0,141.0,228.0,61.8,3358.0,2247.0,62.0,78.0,79.5,40.0,66.0,60.6,36.0,77.0,46.8,0,0.5,0.2,9.0,13.0,2.0,0.0,14.0,228.0,174.0,53.0,11.0,0.0,3.0,5,17.0,2.0,0.0,2.0,0.0,141.0,1.0,2.0,15.0,7.0,3.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,11,11.0,5.0,0.0,9.0,22.0,40.9,13.0,9.0,7.0,2.0,8,24,26.0,1.0,29.0,325.0,71.0,159.0,126.0,47.0,10.0,325.0,18.0,10.0,55.6,8.0,44.4,175.0,875.0,406.0,8.0,5.0,4.0,10.0,8.0,141.0,14.0,2,0,0,10,11,1,5,8,11,0.0,0.0,0,36.0,15.0,19.0,44.1,23,3,13.0,0.04,0.33,19.4,2.0,0,0,1.3,1.3,0.06,-0.3,-0.3,3,3,100.0,1,0.7,0.7,0,0,0,0,5.0,10.0,50.0,25.0,4.0,32.0,32.2,8.0,25.0,30.0,5.0,0.0,0.0,3.0,23.4,454.0,549.0,82.7,8969.0,3107.0,177.0,194.0,91.2,202.0,232.0,87.1,65.0,102.0,63.7,1,1.0,1.2,17.0,63.0,14.0,7.0,61.0,549.0,494.0,55.0,9.0,0.0,15.0,40,28.0,9.0,5.0,1.0,1.0,454.0,0.0,6.0,40.0,26.0,6.0,1.0,3.0,3.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,16.0,10,7.0,5.0,4.0,8.0,18.0,44.4,10.0,3.0,1.0,2.0,5,21,4.0,0.0,71.0,637.0,41.0,132.0,280.0,232.0,23.0,637.0,22.0,13.0,59.1,9.0,40.9,471.0,2705.0,1457.0,28.0,20.0,1.0,17.0,7.0,445.0,58.0,1,0,0,11,10,0,40,5,10,0.0,0.0,0,54.0,19.0,15.0,55.9
2020-12-03,21:00,Liga MX,Semi-finals,Thu,Home,W,4,0,Cruz Azul,UNAM,1.6,0.6,42,,José Corona,3-4-3,Jorge Rojas,12,5,41.7,0.33,0.8,17.6,0.0,0,0,1.6,1.6,0.13,2.4,2.4,4,4,100.0,1,1.0,1.0,0,0,0,0,7.0,17.0,41.2,25.0,6.0,40.0,38.6,9.0,77.8,54.3,14.0,1.0,7.1,1.0,13.0,251.0,364.0,69.0,5085.0,2324.0,103.0,136.0,75.7,106.0,136.0,77.9,39.0,71.0,54.9,3,1.5,0.7,10.0,27.0,9.0,0.0,34.0,364.0,307.0,54.0,10.0,1.0,2.0,13,26.0,8.0,3.0,5.0,0.0,251.0,3.0,10.0,21.0,15.0,2.0,1.0,1.0,0.0,2.0,8.0,7.0,0.0,1.0,0.0,0.0,0.0,19.0,14,7.0,10.0,2.0,9.0,25.0,36.0,16.0,7.0,2.0,5.0,12,31,16.0,0.0,42.0,460.0,50.0,137.0,219.0,113.0,18.0,460.0,13.0,4.0,30.8,9.0,69.2,223.0,1021.0,501.0,13.0,7.0,2.0,12.0,8.0,248.0,32.0,1,0,0,15,9,3,13,12,14,0.0,0.0,0,48.0,17.0,17.0,50.0,12,4,33.3,0.0,0.0,24.0,1.0,0,0,0.6,0.6,0.05,-0.6,-0.6,5,1,20.0,0,1.9,-2.1,0,0,0,0,0.0,4.0,0.0,11.0,1.0,36.4,29.4,6.0,0.0,20.2,12.0,0.0,0.0,2.0,17.6,390.0,500.0,78.0,6887.0,2304.0,196.0,223.0,87.9,136.0,166.0,81.9,48.0,82.0,58.5,0,0.5,0.4,10.0,29.0,2.0,1.0,34.0,500.0,442.0,57.0,16.0,0.0,10.0,25,28.0,2.0,1.0,1.0,0.0,390.0,1.0,8.0,23.0,16.0,1.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,12,8.0,6.0,3.0,9.0,13.0,69.2,4.0,12.0,2.0,10.0,13,30,12.0,1.0,58.0,603.0,47.0,165.0,293.0,149.0,9.0,603.0,25.0,16.0,64.0,9.0,36.0,355.0,1925.0,884.0,16.0,20.0,1.0,17.0,10.0,389.0,34.0,2,0,0,9,15,1,25,13,12,0.0,0.0,0,59.0,17.0,17.0,50.0
