Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Team,Opponent,xG,xGA,Poss,Attendance,Captain,Formation,Referee,Sh,SoT,SoT%,G/Sh,G/SoT,Dist,FK,PK,PKatt,xG,npxG,npxG/Sh,G-xG,np:G-xG,SoTA,Saves,Save%,CS,PSxG,PSxG+/-,PKatt,PKA,PKsv,PKm,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att.1,Launch%.1,AvgLen.1,Opp,Stp,Stp%,#OPA,AvgDist,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,SCA,PassLive,PassDead,TO,Sh,Fld,Def,GCA,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Poss,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%,O_Sh,O_SoT,O_SoT%,O_G/Sh,O_G/SoT,O_Dist,O_FK,O_PK,O_PKatt,O_xG,O_npxG,O_npxG/Sh,O_G-xG,O_np:G-xG,O_SoTA,O_Saves,O_Save%,O_CS,O_PSxG,O_PSxG+/-,O_PKatt,O_PKA,O_PKsv,O_PKm,O_Cmp,O_Att,O_Cmp%,O_Att (GK),O_Thr,O_Launch%,O_AvgLen,O_Att.1,O_Launch%.1,O_AvgLen.1,O_Opp,O_Stp,O_Stp%,O_#OPA,O_AvgDist,O_Cmp,O_Att,O_Cmp%,O_TotDist,O_PrgDist,O_Cmp.1,O_Att.1,O_Cmp%.1,O_Cmp.2,O_Att.2,O_Cmp%.2,O_Cmp.3,O_Att.3,O_Cmp%.3,O_Ast,O_xAG,O_xA,O_KP,O_1/3,O_PPA,O_CrsPA,O_PrgP,O_Att,O_Live,O_Dead,O_FK,O_TB,O_Sw,O_Crs,O_TI,O_CK,O_In,O_Out,O_Str,O_Cmp,O_Off,O_Blocks,O_SCA,O_PassLive,O_PassDead,O_TO,O_Sh,O_Fld,O_Def,O_GCA,O_PassLive.1,O_PassDead.1,O_TO.1,O_Sh.1,O_Fld.1,O_Def.1,O_Tkl,O_TklW,O_Def 3rd,O_Mid 3rd,O_Att 3rd,O_Tkl.1,O_Att,O_Tkl%,O_Lost,O_Blocks,O_Sh,O_Pass,O_Int,O_Tkl+Int,O_Clr,O_Err,O_Poss,O_Touches,O_Def Pen,O_Def 3rd,O_Mid 3rd,O_Att 3rd,O_Att Pen,O_Live,O_Att,O_Succ,O_Succ%,O_Tkld,O_Tkld%,O_Carries,O_TotDist,O_PrgDist,O_PrgC,O_1/3,O_CPA,O_Mis,O_Dis,O_Rec,O_PrgR,O_CrdY,O_CrdR,O_2CrdY,O_Fls,O_Fld,O_Off,O_Crs,O_Int,O_TklW,O_PKwon,O_PKcon,O_OG,O_Recov,O_Won,O_Lost,O_Won%
2023-05-24,18:00,Libertadores,Group stage,Wed,Away,W,3,0,Palmeiras,py Cerro Porteño,2.9,0.7,56,,Gustavo Gómez,4-2-3-1,Andrés Matonte,18,7,38.9,0.17,0.43,17.8,1.0,0,0,2.9,2.9,0.16,0.1,0.1,4,4,100.0,1,0.3,0.3,0,0,0,0,6.0,13.0,46.2,36.0,9.0,30.6,33.1,7.0,28.6,34.1,13.0,0.0,0.0,1.0,12.3,457.0,522.0,87.5,8764.0,2838.0,182.0,197.0,92.4,201.0,216.0,93.1,67.0,95.0,70.5,3,2.4,2.2,14.0,35.0,10.0,4.0,36.0,522.0,487.0,33.0,13.0,5.0,6.0,14,10.0,2.0,1.0,1.0,0.0,457.0,2.0,3.0,32.0,24.0,3.0,1.0,2.0,2.0,0.0,6.0,5.0,0.0,1.0,0.0,0.0,0.0,12.0,7,6.0,5.0,1.0,6.0,17.0,35.3,11.0,8.0,2.0,6.0,7,19,15.0,2.0,56.0,630.0,61.0,212.0,310.0,116.0,21.0,630.0,12.0,5.0,41.7,3.0,25.0,442.0,2154.0,1196.0,14.0,16.0,3.0,23.0,4.0,452.0,36.0,2,1,0,16,11,2,14,7,7,0.0,0.0,0,49.0,10.0,9.0,52.6,11,4,36.4,0.0,0.0,22.4,0.0,0,0,0.7,0.7,0.06,-0.7,-0.7,7,4,57.1,0,2.9,-0.1,0,0,0,0,8.0,13.0,61.5,19.0,1.0,42.1,39.7,6.0,83.3,60.2,13.0,0.0,0.0,0.0,8.7,321.0,404.0,79.5,6325.0,2416.0,120.0,137.0,87.6,148.0,174.0,85.1,45.0,76.0,59.2,0,0.4,0.7,8.0,28.0,3.0,1.0,23.0,404.0,351.0,51.0,18.0,1.0,3.0,18,19.0,4.0,0.0,3.0,1.0,321.0,2.0,7.0,19.0,15.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,6,2.0,4.0,1.0,3.0,8.0,37.5,5.0,8.0,4.0,4.0,5,12,9.0,0.0,44.0,484.0,45.0,150.0,224.0,119.0,12.0,484.0,22.0,11.0,50.0,6.0,27.3,250.0,1610.0,812.0,17.0,11.0,4.0,16.0,6.0,319.0,23.0,2,1,0,12,14,2,18,5,6,0.0,0.0,0,46.0,9.0,10.0,47.4
2023-05-28,18:30,Série A,Matchweek 8,Sun,Away,D,1,1,Palmeiras,Atlético Mineiro,1.1,0.8,43,53236.0,Gustavo Gómez,4-2-3-1,Braulio da Silva Machado,11,2,18.2,0.09,0.5,18.9,1.0,0,0,1.1,1.1,0.1,-0.1,-0.1,4,3,75.0,0,0.3,-0.7,0,0,0,0,6.0,15.0,40.0,29.0,9.0,34.5,36.9,8.0,62.5,57.6,17.0,0.0,0.0,2.0,18.3,304.0,392.0,77.6,6248.0,2206.0,116.0,137.0,84.7,122.0,141.0,86.5,60.0,93.0,64.5,1,0.9,0.9,7.0,17.0,5.0,2.0,25.0,392.0,331.0,58.0,25.0,1.0,6.0,13,20.0,3.0,2.0,1.0,0.0,304.0,3.0,10.0,19.0,13.0,3.0,0.0,1.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,17.0,8,13.0,3.0,1.0,11.0,23.0,47.8,12.0,11.0,2.0,9.0,12,29,21.0,1.0,43.0,508.0,54.0,171.0,246.0,94.0,15.0,508.0,27.0,13.0,48.1,12.0,44.4,294.0,1566.0,775.0,11.0,10.0,0.0,17.0,8.0,302.0,25.0,3,0,0,15,24,3,13,12,8,0.0,0.0,0,51.0,7.0,7.0,50.0,10,4,40.0,0.1,0.25,17.2,0.0,0,0,0.8,0.8,0.09,0.2,0.2,2,1,50.0,0,1.2,0.2,0,0,0,0,4.0,7.0,57.1,31.0,6.0,22.6,30.2,6.0,0.0,22.7,10.0,1.0,10.0,2.0,15.6,432.0,527.0,82.0,7595.0,2734.0,200.0,223.0,89.7,181.0,211.0,85.8,44.0,71.0,62.0,0,0.1,0.3,5.0,41.0,4.0,3.0,44.0,527.0,485.0,42.0,17.0,1.0,2.0,18,14.0,3.0,1.0,2.0,0.0,432.0,0.0,9.0,14.0,9.0,1.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,20.0,17,8.0,9.0,3.0,12.0,25.0,48.0,13.0,13.0,5.0,8.0,5,25,16.0,0.0,57.0,627.0,54.0,187.0,319.0,131.0,13.0,627.0,24.0,12.0,50.0,11.0,45.8,401.0,2655.0,1390.0,19.0,22.0,3.0,18.0,6.0,426.0,44.0,3,0,0,27,15,0,18,5,17,0.0,0.0,0,50.0,7.0,7.0,50.0
2023-06-04,18:30,Série A,Matchweek 9,Sun,Home,W,3,1,Palmeiras,Coritiba,2.5,0.6,51,33570.0,Gustavo Gómez,4-2-3-1,Felipe Fernandes de Lima,23,8,34.8,0.13,0.38,16.2,1.0,0,0,2.5,2.5,0.11,0.5,0.5,4,3,75.0,0,0.8,-0.2,0,0,0,0,9.0,17.0,52.9,29.0,9.0,48.3,39.4,6.0,50.0,41.0,17.0,1.0,5.9,1.0,15.3,397.0,486.0,81.7,8439.0,2857.0,144.0,162.0,88.9,164.0,179.0,91.6,82.0,119.0,68.9,3,2.2,1.4,19.0,35.0,13.0,7.0,48.0,486.0,428.0,55.0,12.0,0.0,7.0,38,24.0,11.0,6.0,0.0,1.0,397.0,3.0,12.0,44.0,34.0,2.0,3.0,0.0,1.0,4.0,6.0,5.0,0.0,0.0,0.0,0.0,1.0,12.0,9,3.0,8.0,1.0,7.0,18.0,38.9,11.0,2.0,1.0,1.0,11,23,10.0,1.0,51.0,585.0,49.0,140.0,266.0,188.0,32.0,585.0,23.0,13.0,56.5,6.0,26.1,357.0,2228.0,1216.0,28.0,22.0,7.0,17.0,8.0,391.0,47.0,4,0,0,15,10,3,38,11,9,0.0,0.0,0,40.0,11.0,12.0,47.8,7,4,57.1,0.14,0.25,21.3,1.0,0,0,0.6,0.6,0.08,0.4,0.4,8,5,62.5,0,3.8,0.8,0,0,0,0,4.0,7.0,57.1,31.0,9.0,19.4,29.1,11.0,18.2,28.5,29.0,0.0,0.0,0.0,5.5,378.0,458.0,82.5,6966.0,2771.0,166.0,185.0,89.7,175.0,203.0,86.2,36.0,66.0,54.5,1,0.5,0.4,6.0,28.0,5.0,4.0,39.0,458.0,403.0,55.0,17.0,0.0,7.0,19,17.0,6.0,1.0,2.0,0.0,378.0,0.0,1.0,14.0,10.0,1.0,1.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,14.0,8,4.0,9.0,1.0,6.0,19.0,31.6,13.0,15.0,7.0,8.0,3,17,29.0,0.0,49.0,568.0,92.0,222.0,247.0,104.0,10.0,568.0,20.0,11.0,55.0,7.0,35.0,338.0,1493.0,759.0,9.0,9.0,0.0,16.0,5.0,376.0,39.0,5,0,0,13,15,0,19,3,8,0.0,0.0,0,33.0,12.0,11.0,52.2
2023-06-07,21:30,Libertadores,Group stage,Wed,Home,W,4,2,Palmeiras,ec Barcelona SC,2.9,1.6,54,,Gustavo Gómez,4-2-3-1,Andrés Rojas,26,6,23.1,0.15,0.67,15.0,0.0,0,0,2.9,2.9,0.12,1.1,1.1,6,4,66.7,0,2.4,0.4,0,0,0,0,7.0,11.0,63.6,21.0,3.0,42.9,36.2,6.0,33.3,35.5,9.0,0.0,0.0,0.0,,348.0,440.0,79.1,7470.0,2793.0,102.0,116.0,87.9,178.0,213.0,83.6,63.0,93.0,67.7,2,2.1,2.4,17.0,34.0,11.0,4.0,57.0,440.0,391.0,46.0,13.0,0.0,6.0,30,17.0,7.0,2.0,4.0,0.0,348.0,3.0,5.0,45.0,28.0,8.0,1.0,5.0,1.0,2.0,6.0,3.0,1.0,0.0,2.0,0.0,0.0,17.0,9,6.0,8.0,3.0,8.0,17.0,47.1,9.0,5.0,1.0,4.0,6,23,19.0,1.0,54.0,537.0,56.0,163.0,226.0,158.0,33.0,537.0,11.0,6.0,54.5,4.0,36.4,340.0,1725.0,857.0,21.0,18.0,4.0,8.0,4.0,345.0,55.0,1,0,0,14,10,3,30,6,9,0.0,0.0,0,51.0,22.0,16.0,57.9,12,6,50.0,0.17,0.33,21.0,2.0,0,0,1.6,1.6,0.15,0.4,0.4,6,2,33.3,0,2.2,-1.8,0,0,0,0,4.0,12.0,33.3,23.0,3.0,34.8,32.9,7.0,57.1,38.3,26.0,2.0,7.7,0.0,10.6,288.0,370.0,77.8,5384.0,2022.0,117.0,136.0,86.0,130.0,157.0,82.8,36.0,62.0,58.1,0,0.7,0.5,6.0,25.0,3.0,1.0,29.0,370.0,331.0,38.0,14.0,1.0,3.0,10,11.0,1.0,0.0,1.0,0.0,288.0,1.0,4.0,18.0,13.0,0.0,1.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,8.0,6,3.0,5.0,0.0,4.0,10.0,40.0,6.0,16.0,11.0,5.0,8,16,25.0,0.0,46.0,477.0,68.0,159.0,222.0,102.0,7.0,477.0,19.0,9.0,47.4,8.0,42.1,260.0,1282.0,683.0,12.0,11.0,1.0,17.0,9.0,286.0,28.0,1,0,0,12,13,1,10,8,6,0.0,0.0,0,52.0,16.0,22.0,42.1
2023-06-11,16:00,Série A,Matchweek 10,Sun,Away,W,2,0,Palmeiras,São Paulo,0.7,1.4,35,56871.0,Luan Garcia,4-2-3-1,Raphael Claus,10,4,40.0,0.2,0.5,19.6,0.0,0,0,0.7,0.7,0.07,1.3,1.3,6,6,100.0,1,1.0,1.0,0,0,0,0,7.0,21.0,33.3,33.0,8.0,51.5,40.8,8.0,50.0,45.5,28.0,0.0,0.0,0.0,12.0,255.0,340.0,75.0,4883.0,2035.0,109.0,126.0,86.5,107.0,121.0,88.4,35.0,79.0,44.3,1,0.6,0.3,8.0,18.0,7.0,0.0,23.0,340.0,296.0,42.0,15.0,0.0,2.0,9,15.0,3.0,1.0,1.0,0.0,255.0,2.0,6.0,17.0,13.0,1.0,2.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,20.0,11,10.0,9.0,1.0,6.0,17.0,35.3,11.0,13.0,7.0,6.0,3,23,32.0,0.0,35.0,468.0,89.0,229.0,158.0,89.0,11.0,468.0,20.0,7.0,35.0,10.0,50.0,211.0,1187.0,544.0,10.0,6.0,2.0,19.0,7.0,252.0,23.0,1,0,0,16,15,2,9,3,11,0.0,0.0,0,52.0,10.0,15.0,40.0,26,6,23.1,0.0,0.0,18.0,1.0,0,0,1.4,1.4,0.06,-1.4,-1.4,4,2,50.0,0,1.2,-0.8,0,0,0,0,2.0,4.0,50.0,13.0,0.0,23.1,25.8,5.0,20.0,26.2,8.0,0.0,0.0,3.0,26.0,544.0,635.0,85.7,8484.0,2964.0,287.0,306.0,93.8,199.0,228.0,87.3,41.0,64.0,64.1,0,1.1,1.8,18.0,63.0,18.0,8.0,66.0,635.0,581.0,54.0,17.0,0.0,2.0,34,21.0,8.0,2.0,6.0,0.0,544.0,0.0,11.0,48.0,34.0,4.0,2.0,4.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,12,7.0,6.0,4.0,10.0,17.0,58.8,7.0,12.0,5.0,7.0,8,25,6.0,3.0,65.0,758.0,37.0,140.0,331.0,294.0,34.0,758.0,21.0,11.0,52.4,6.0,28.6,514.0,2456.0,1282.0,30.0,24.0,4.0,24.0,14.0,538.0,66.0,4,1,1,15,15,0,34,8,12,0.0,0.0,0,56.0,15.0,10.0,60.0
2023-06-21,21:30,Série A,Matchweek 11,Wed,Away,L,0,1,Palmeiras,Bahia,0.8,1.1,54,31013.0,Gustavo Gómez,4-2-3-1,Wilton Sampaio,10,2,20.0,0.0,0.0,18.2,0.0,0,0,0.8,0.8,0.08,-0.8,-0.8,3,2,66.7,0,1.2,0.2,0,0,0,0,3.0,6.0,50.0,22.0,9.0,22.7,27.6,3.0,33.3,30.7,11.0,1.0,9.1,0.0,4.0,377.0,490.0,76.9,7065.0,2552.0,141.0,167.0,84.4,197.0,233.0,84.5,36.0,64.0,56.3,0,0.6,0.7,7.0,26.0,7.0,2.0,41.0,490.0,431.0,52.0,22.0,0.0,5.0,19,17.0,8.0,5.0,1.0,0.0,377.0,7.0,13.0,15.0,12.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,15,11.0,8.0,1.0,12.0,21.0,57.1,9.0,9.0,2.0,7.0,9,29,14.0,0.0,54.0,587.0,44.0,162.0,312.0,120.0,22.0,587.0,31.0,14.0,45.2,16.0,51.6,349.0,1827.0,1012.0,25.0,11.0,8.0,13.0,6.0,375.0,41.0,3,0,0,16,18,7,19,9,15,0.0,0.0,0,55.0,10.0,10.0,50.0,9,3,33.3,0.11,0.33,17.6,0.0,0,0,1.1,1.1,0.13,-0.1,-0.1,2,2,100.0,1,0.2,0.2,0,0,0,0,6.0,17.0,35.3,33.0,2.0,33.3,32.4,8.0,75.0,48.6,16.0,1.0,6.3,0.0,3.7,336.0,425.0,79.1,5875.0,2280.0,156.0,179.0,87.2,144.0,175.0,82.3,28.0,48.0,58.3,0,0.3,0.7,6.0,29.0,6.0,2.0,42.0,425.0,364.0,55.0,22.0,2.0,2.0,14,18.0,6.0,1.0,0.0,1.0,336.0,6.0,8.0,14.0,10.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,22.0,17,6.0,15.0,1.0,16.0,30.0,53.3,14.0,13.0,2.0,11.0,8,30,22.0,0.0,46.0,549.0,70.0,159.0,271.0,127.0,15.0,549.0,25.0,9.0,36.0,12.0,48.0,311.0,1591.0,681.0,12.0,16.0,3.0,19.0,8.0,333.0,42.0,4,0,0,18,16,6,14,8,17,0.0,0.0,0,44.0,10.0,10.0,50.0
2023-06-25,16:00,Série A,Matchweek 12,Sun,Home,L,0,1,Palmeiras,Botafogo (RJ),2.6,0.8,64,38877.0,Gustavo Gómez,4-2-3-1,Anderson Daronco,14,4,28.6,0.0,0.0,17.2,0.0,0,1,2.6,1.8,0.13,-2.6,-1.8,2,1,50.0,0,0.5,-0.5,0,0,0,0,1.0,5.0,20.0,19.0,5.0,26.3,29.9,5.0,0.0,14.0,6.0,1.0,16.7,0.0,11.0,425.0,558.0,76.2,8138.0,2768.0,158.0,186.0,84.9,210.0,253.0,83.0,50.0,96.0,52.1,0,1.8,1.0,14.0,36.0,8.0,4.0,69.0,558.0,493.0,61.0,13.0,2.0,6.0,48,29.0,12.0,3.0,8.0,0.0,425.0,4.0,9.0,28.0,16.0,5.0,4.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,9,5.0,9.0,3.0,9.0,25.0,36.0,16.0,9.0,1.0,8.0,5,22,11.0,0.0,64.0,659.0,34.0,108.0,356.0,201.0,29.0,658.0,24.0,10.0,41.7,11.0,45.8,369.0,2205.0,1257.0,25.0,23.0,7.0,16.0,8.0,421.0,69.0,0,0,0,17,14,4,48,5,9,1.0,0.0,0,60.0,23.0,20.0,53.5,6,2,33.3,0.17,0.5,18.1,0.0,0,0,0.8,0.8,0.13,0.2,0.2,4,4,100.0,1,0.4,0.4,1,0,0,1,5.0,28.0,17.9,26.0,6.0,73.1,51.2,12.0,75.0,54.1,38.0,3.0,7.9,4.0,14.4,209.0,308.0,67.9,3489.0,1737.0,108.0,125.0,86.4,69.0,100.0,69.0,22.0,63.0,34.9,0,0.7,0.2,5.0,11.0,0.0,0.0,17.0,308.0,257.0,51.0,21.0,0.0,1.0,8,16.0,1.0,0.0,1.0,0.0,209.0,0.0,8.0,12.0,9.0,0.0,2.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,19.0,10,11.0,5.0,3.0,11.0,21.0,52.4,10.0,10.0,4.0,6.0,5,24,54.0,1.0,36.0,444.0,87.0,203.0,187.0,59.0,11.0,444.0,28.0,16.0,57.1,9.0,32.1,233.0,1466.0,767.0,19.0,7.0,6.0,12.0,8.0,208.0,17.0,3,0,0,14,17,0,8,5,10,0.0,1.0,0,41.0,20.0,23.0,46.5
2023-06-29,21:00,Libertadores,Group stage,Thu,Home,W,4,0,Palmeiras,bo Bolívar,4.1,0.2,58,33250.0,Gustavo Gómez,4-2-3-1,Jesús Valenzuela,28,11,39.3,0.14,0.36,16.5,1.0,0,0,4.1,4.1,0.15,-0.1,-0.1,2,2,100.0,1,0.3,0.3,0,0,0,0,3.0,5.0,60.0,43.0,6.0,11.6,24.8,2.0,0.0,12.5,9.0,5.0,55.6,0.0,8.8,459.0,534.0,86.0,9057.0,3374.0,173.0,195.0,88.7,217.0,231.0,93.9,63.0,93.0,67.7,4,3.9,3.3,23.0,45.0,17.0,7.0,51.0,534.0,487.0,46.0,16.0,4.0,3.0,22,20.0,7.0,2.0,2.0,0.0,459.0,1.0,9.0,52.0,43.0,2.0,1.0,2.0,1.0,3.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,7.0,5,1.0,4.0,2.0,3.0,10.0,30.0,7.0,7.0,3.0,4.0,15,22,9.0,0.0,58.0,631.0,44.0,208.0,278.0,157.0,37.0,631.0,14.0,8.0,57.1,5.0,35.7,423.0,2233.0,1123.0,24.0,14.0,9.0,10.0,3.0,448.0,50.0,0,0,0,4,14,1,22,15,5,0.0,0.0,0,46.0,10.0,5.0,66.7,6,2,33.3,0.0,0.0,29.0,0.0,0,0,0.2,0.2,0.03,-0.2,-0.2,11,7,63.6,0,4.9,0.9,0,0,0,0,5.0,15.0,33.3,25.0,6.0,32.0,30.6,16.0,43.8,32.1,17.0,2.0,11.8,0.0,9.0,294.0,383.0,76.8,5413.0,2169.0,127.0,139.0,91.4,128.0,160.0,80.0,38.0,68.0,55.9,0,0.2,0.2,5.0,24.0,5.0,0.0,26.0,383.0,335.0,47.0,5.0,1.0,3.0,17,17.0,4.0,0.0,2.0,0.0,294.0,1.0,8.0,12.0,8.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,3,6.0,1.0,1.0,5.0,13.0,38.5,8.0,11.0,4.0,7.0,7,15,13.0,0.0,42.0,461.0,76.0,196.0,168.0,101.0,10.0,461.0,11.0,7.0,63.6,3.0,27.3,246.0,1180.0,568.0,8.0,6.0,1.0,16.0,4.0,293.0,26.0,1,0,0,16,3,1,17,7,3,0.0,0.0,0,38.0,5.0,10.0,33.3
2023-07-02,16:00,Série A,Matchweek 13,Sun,Away,D,2,2,Palmeiras,Ath Paranaense,1.6,3.5,46,33118.0,Gustavo Gómez,3-5-2,Jean Pierre Goncalves Lima,10,4,40.0,0.2,0.5,21.6,1.0,0,1,1.6,0.8,0.08,0.4,1.2,5,3,80.0,0,2.6,0.6,1,1,0,0,8.0,23.0,34.8,24.0,6.0,41.7,39.3,18.0,72.2,52.7,20.0,0.0,0.0,0.0,10.5,326.0,415.0,78.6,6695.0,2300.0,103.0,119.0,86.6,161.0,184.0,87.5,53.0,89.0,59.6,2,0.8,0.8,9.0,18.0,4.0,1.0,26.0,415.0,357.0,54.0,19.0,1.0,5.0,12,12.0,2.0,1.0,1.0,0.0,326.0,4.0,3.0,20.0,15.0,1.0,1.0,0.0,3.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,14.0,10,8.0,4.0,2.0,5.0,21.0,23.8,16.0,11.0,5.0,6.0,10,24,23.0,0.0,46.0,530.0,70.0,194.0,248.0,92.0,14.0,529.0,18.0,10.0,55.6,4.0,22.2,245.0,1398.0,714.0,13.0,9.0,4.0,15.0,8.0,324.0,25.0,2,1,1,9,20,4,12,10,10,1.0,1.0,0,35.0,12.0,16.0,42.9,26,4,15.4,0.04,0.25,18.8,1.0,1,1,3.5,2.8,0.11,-1.5,-1.8,5,2,60.0,0,2.3,0.3,1,0,1,0,2.0,5.0,40.0,17.0,5.0,29.4,32.2,4.0,0.0,17.0,9.0,0.0,0.0,2.0,28.3,393.0,484.0,81.2,6968.0,2763.0,174.0,202.0,86.1,173.0,198.0,87.4,37.0,62.0,59.7,1,2.5,2.2,21.0,41.0,21.0,6.0,49.0,484.0,439.0,44.0,11.0,3.0,2.0,22,19.0,7.0,2.0,5.0,0.0,393.0,1.0,5.0,46.0,32.0,4.0,3.0,4.0,2.0,1.0,3.0,2.0,0.0,0.0,1.0,0.0,0.0,12.0,6,6.0,5.0,1.0,4.0,14.0,28.6,10.0,5.0,3.0,2.0,13,25,13.0,0.0,54.0,595.0,45.0,141.0,278.0,186.0,34.0,594.0,24.0,16.0,66.7,5.0,20.8,356.0,2007.0,1057.0,25.0,17.0,5.0,13.0,9.0,389.0,49.0,4,0,0,20,8,1,22,13,6,0.0,1.0,0,48.0,16.0,12.0,57.1
2023-07-08,21:00,Série A,Matchweek 14,Sat,Home,D,1,1,Palmeiras,Flamengo,1.1,0.8,44,40229.0,Gustavo Gómez,4-2-3-1,Ramon Abatti,11,4,36.4,0.09,0.25,15.4,0.0,0,0,1.1,1.1,0.11,-0.1,-0.1,4,3,75.0,0,1.4,0.4,0,0,0,0,7.0,16.0,43.8,32.0,4.0,46.9,39.8,7.0,14.3,26.0,15.0,0.0,0.0,0.0,,347.0,440.0,78.9,7297.0,2224.0,108.0,121.0,89.3,176.0,202.0,87.1,58.0,95.0,61.1,0,0.8,0.8,9.0,27.0,5.0,3.0,39.0,440.0,382.0,53.0,18.0,0.0,4.0,21,22.0,4.0,1.0,0.0,0.0,347.0,5.0,12.0,20.0,19.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,18.0,10,10.0,8.0,0.0,11.0,23.0,47.8,12.0,10.0,3.0,7.0,4,22,24.0,0.0,44.0,523.0,70.0,187.0,223.0,120.0,16.0,523.0,13.0,7.0,53.8,4.0,30.8,305.0,1438.0,769.0,14.0,9.0,3.0,10.0,4.0,344.0,39.0,2,0,0,13,16,5,21,4,10,0.0,0.0,0,39.0,11.0,7.0,61.1,10,4,40.0,0.1,0.25,16.9,0.0,0,0,0.8,0.8,0.08,0.2,0.2,4,3,75.0,0,1.7,0.7,0,0,0,0,4.0,12.0,33.3,37.0,3.0,29.7,31.8,6.0,16.7,23.7,14.0,1.0,7.1,2.0,23.7,488.0,566.0,86.2,8374.0,2847.0,203.0,213.0,95.3,230.0,254.0,90.6,37.0,69.0,53.6,1,0.7,1.0,9.0,34.0,8.0,4.0,50.0,566.0,508.0,55.0,18.0,1.0,2.0,21,22.0,7.0,2.0,5.0,0.0,488.0,3.0,8.0,18.0,16.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,8.0,8,2.0,5.0,1.0,4.0,11.0,36.4,7.0,11.0,3.0,8.0,5,13,15.0,1.0,56.0,658.0,53.0,158.0,339.0,166.0,18.0,658.0,24.0,12.0,50.0,11.0,45.8,338.0,1819.0,1026.0,22.0,16.0,5.0,13.0,7.0,483.0,50.0,3,0,0,16,13,3,21,5,8,0.0,0.0,0,41.0,7.0,11.0,38.9
